hgnc_id,45003
hgnc_id,3076
hgnc_id,3065
hgnc_id,3066
hgnc_id,3067
hgnc_id,49059
hgnc_id,19681
hgnc_id,17007
hgnc_id,16236
hgnc_id,17909
hgnc_id,18484
hgnc_id,18894
hgnc_id,20476
hgnc_id,16077
hgnc_id,21480
hgnc_id,28161
hgnc_id,25034
hgnc_id,33237
hgnc_id,3078
hgnc_id,31956
hgnc_id,39515
hgnc_id,39516
hgnc_id,39517
hgnc_id,39518
hgnc_id,39519
hgnc_id,39520
hgnc_id,39521
hgnc_id,3079
hgnc_id,3081
hgnc_id,50800
hgnc_id,3082
hgnc_id,37267
hgnc_id,38688
hgnc_id,38686
hgnc_id,38689
hgnc_id,37265
hgnc_id,37266
hgnc_id,38670
hgnc_id,33855
hgnc_id,31354
hgnc_id,38687
hgnc_id,38671
hgnc_id,38672
hgnc_id,38673
hgnc_id,38674
hgnc_id,37719
hgnc_id,37717
hgnc_id,37716
hgnc_id,37718
hgnc_id,50801
hgnc_id,50802
hgnc_id,50803
hgnc_id,50804
hgnc_id,50805
hgnc_id,50806
hgnc_id,50807
hgnc_id,50808
hgnc_id,51605
hgnc_id,51606
hgnc_id,51770
hgnc_id,51771
hgnc_id,51789
hgnc_id,51772
hgnc_id,51773
hgnc_id,51774
hgnc_id,51775
hgnc_id,51776
hgnc_id,51777
hgnc_id,51778
hgnc_id,51779
hgnc_id,51780
hgnc_id,51781
hgnc_id,51782
hgnc_id,51783
hgnc_id,51784
hgnc_id,51785
hgnc_id,51786
hgnc_id,51787
hgnc_id,51788
hgnc_id,51810
hgnc_id,51811
hgnc_id,3083
hgnc_id,32179
hgnc_id,32180
hgnc_id,32181
hgnc_id,32182
hgnc_id,32183
hgnc_id,32184
hgnc_id,32185
hgnc_id,32186
hgnc_id,32187
hgnc_id,32188
hgnc_id,32189
hgnc_id,51812
hgnc_id,51813
hgnc_id,33345
hgnc_id,3084
hgnc_id,3085
hgnc_id,3086
hgnc_id,3087
hgnc_id,3088
hgnc_id,2992
hgnc_id,23460
hgnc_id,23468
hgnc_id,21317
hgnc_id,26808
hgnc_id,2961
hgnc_id,2963
hgnc_id,2964
hgnc_id,45012
hgnc_id,18745
hgnc_id,2966
hgnc_id,2962
hgnc_id,24595
hgnc_id,15476
hgnc_id,20723
hgnc_id,20724
hgnc_id,49654
hgnc_id,49655
hgnc_id,49656
hgnc_id,49657
hgnc_id,49658
hgnc_id,24596
hgnc_id,15468
hgnc_id,15467
hgnc_id,11697
hgnc_id,11694
hgnc_id,16571
hgnc_id,37081
hgnc_id,3091
hgnc_id,14401
hgnc_id,14459
hgnc_id,3092
hgnc_id,3093
hgnc_id,3094
hgnc_id,3095
hgnc_id,3097
hgnc_id,3102
hgnc_id,3107
hgnc_id,3101
hgnc_id,31376
hgnc_id,35416
hgnc_id,39436
hgnc_id,39512
hgnc_id,23279
hgnc_id,3108
hgnc_id,3109
hgnc_id,3110
hgnc_id,3111
hgnc_id,18343
hgnc_id,19352
hgnc_id,19324
hgnc_id,19951
hgnc_id,16755
hgnc_id,15858
hgnc_id,20908
hgnc_id,26551
hgnc_id,30938
hgnc_id,3113
hgnc_id,3114
hgnc_id,3115
hgnc_id,41329
hgnc_id,3116
hgnc_id,3117
hgnc_id,3118
hgnc_id,38684
hgnc_id,3119
hgnc_id,3120
hgnc_id,51449
hgnc_id,51450
hgnc_id,51451
hgnc_id,51452
hgnc_id,23820
hgnc_id,24727
hgnc_id,3121
hgnc_id,3112
hgnc_id,20907
hgnc_id,42328
hgnc_id,23115
hgnc_id,19312
hgnc_id,29419
hgnc_id,3123
hgnc_id,45233
hgnc_id,3126
hgnc_id,19090
hgnc_id,19087
hgnc_id,29278
hgnc_id,3129
hgnc_id,39430
hgnc_id,25493
hgnc_id,50682
hgnc_id,3130
hgnc_id,15531
hgnc_id,3133
hgnc_id,18061
hgnc_id,3136
hgnc_id,3137
hgnc_id,3142
hgnc_id,3143
hgnc_id,3144
hgnc_id,17029
hgnc_id,3146
hgnc_id,13275
hgnc_id,3147
hgnc_id,14017
hgnc_id,14019
hgnc_id,14018
hgnc_id,3149
hgnc_id,21489
hgnc_id,23408
hgnc_id,23489
hgnc_id,3151
hgnc_id,2703
hgnc_id,14601
hgnc_id,3153
hgnc_id,49736
hgnc_id,49737
hgnc_id,3154
hgnc_id,29020
hgnc_id,35454
hgnc_id,29548
hgnc_id,3155
hgnc_id,21118
hgnc_id,3156
hgnc_id,3157
hgnc_id,17756
hgnc_id,2895
hgnc_id,14341
hgnc_id,26114
hgnc_id,17157
hgnc_id,16978
hgnc_id,19223
hgnc_id,19224
hgnc_id,37707
hgnc_id,53168
hgnc_id,18967
hgnc_id,15877
hgnc_id,16787
hgnc_id,3164
hgnc_id,3173
hgnc_id,3176
hgnc_id,3177
hgnc_id,3178
hgnc_id,3179
hgnc_id,3180
hgnc_id,49045
hgnc_id,24640
hgnc_id,49501
hgnc_id,3185
hgnc_id,3186
hgnc_id,3187
hgnc_id,3188
hgnc_id,3189
hgnc_id,3190
hgnc_id,3191
hgnc_id,20008
hgnc_id,3194
hgnc_id,3199
hgnc_id,3200
hgnc_id,3201
hgnc_id,3202
hgnc_id,3203
hgnc_id,3204
hgnc_id,3205
hgnc_id,3206
hgnc_id,3195
hgnc_id,3196
hgnc_id,3197
hgnc_id,3198
hgnc_id,37889
hgnc_id,37890
hgnc_id,37891
hgnc_id,37892
hgnc_id,37893
hgnc_id,37894
hgnc_id,37895
hgnc_id,37896
hgnc_id,37897
hgnc_id,37898
hgnc_id,37899
hgnc_id,37900
hgnc_id,37902
hgnc_id,37904
hgnc_id,37906
hgnc_id,37908
hgnc_id,37909
hgnc_id,37911
hgnc_id,37912
hgnc_id,37913
hgnc_id,37914
hgnc_id,37915
hgnc_id,37916
hgnc_id,37917
hgnc_id,37918
hgnc_id,38799
hgnc_id,48927
hgnc_id,3193
hgnc_id,3192
hgnc_id,27351
hgnc_id,33787
hgnc_id,24936
hgnc_id,53611
hgnc_id,53615
hgnc_id,24248
hgnc_id,3208
hgnc_id,3207
hgnc_id,3209
hgnc_id,3210
hgnc_id,32475
hgnc_id,32476
hgnc_id,51453
hgnc_id,51454
hgnc_id,51455
hgnc_id,3211
hgnc_id,32474
hgnc_id,33523
hgnc_id,30486
hgnc_id,22598
hgnc_id,33524
hgnc_id,51456
hgnc_id,51457
hgnc_id,51458
hgnc_id,3212
hgnc_id,49187
hgnc_id,51459
hgnc_id,3213
hgnc_id,44556
hgnc_id,44557
hgnc_id,44558
hgnc_id,44559
hgnc_id,44560
hgnc_id,44561
hgnc_id,44562
hgnc_id,44563
hgnc_id,3214
hgnc_id,24615
hgnc_id,32221
hgnc_id,24614
hgnc_id,3215
hgnc_id,22223
hgnc_id,25678
hgnc_id,28166
hgnc_id,26379
hgnc_id,24801
hgnc_id,24204
hgnc_id,39999
hgnc_id,29379
hgnc_id,34532
hgnc_id,34530
hgnc_id,34531
hgnc_id,20357
hgnc_id,28061
hgnc_id,26864
hgnc_id,29051
hgnc_id,44108
hgnc_id,44648
hgnc_id,25692
hgnc_id,3218
hgnc_id,3219
hgnc_id,26330
hgnc_id,16406
hgnc_id,26233
hgnc_id,29556
hgnc_id,28670
hgnc_id,25789
hgnc_id,31739
hgnc_id,44202
hgnc_id,3221
hgnc_id,3222
hgnc_id,3223
hgnc_id,3224
hgnc_id,3225
hgnc_id,3226
hgnc_id,3227
hgnc_id,3228
hgnc_id,28970
hgnc_id,29155
hgnc_id,16898
hgnc_id,30858
hgnc_id,3229
hgnc_id,25149
hgnc_id,3235
hgnc_id,20594
hgnc_id,13944
hgnc_id,26810
hgnc_id,41169
hgnc_id,41168
hgnc_id,41167
hgnc_id,41166
hgnc_id,3236
hgnc_id,40207
hgnc_id,3237
hgnc_id,1232
hgnc_id,44481
hgnc_id,14660
hgnc_id,14661
hgnc_id,49077
hgnc_id,49857
hgnc_id,37129
hgnc_id,3238
hgnc_id,3239
hgnc_id,3240
hgnc_id,3241
hgnc_id,29144
hgnc_id,30682
hgnc_id,3242
hgnc_id,3243
hgnc_id,3244
hgnc_id,3245
hgnc_id,51418
hgnc_id,3246
hgnc_id,3247
hgnc_id,44133
hgnc_id,24650
hgnc_id,14129
hgnc_id,39751
hgnc_id,13276
hgnc_id,44586
hgnc_id,44587
hgnc_id,44588
hgnc_id,44589
hgnc_id,44590
hgnc_id,1191
hgnc_id,28292
hgnc_id,26796
hgnc_id,32961
hgnc_id,3249
hgnc_id,28147
hgnc_id,3250
hgnc_id,40208
hgnc_id,19900
hgnc_id,44295
hgnc_id,3252
hgnc_id,30792
hgnc_id,44555
hgnc_id,49614
hgnc_id,49615
hgnc_id,49616
hgnc_id,49617
hgnc_id,49618
hgnc_id,49619
hgnc_id,49620
hgnc_id,3254
hgnc_id,24921
hgnc_id,9437
hgnc_id,3255
hgnc_id,54066
hgnc_id,19687
hgnc_id,39495
hgnc_id,39496
hgnc_id,39497
hgnc_id,39498
hgnc_id,3257
hgnc_id,3258
hgnc_id,3259
hgnc_id,3260
hgnc_id,3261
hgnc_id,6583
hgnc_id,3265
hgnc_id,3266
hgnc_id,20009
hgnc_id,24654
hgnc_id,31664
hgnc_id,37626
hgnc_id,37793
hgnc_id,37794
hgnc_id,37795
hgnc_id,3267
hgnc_id,43863
hgnc_id,3271
hgnc_id,3280
hgnc_id,3279
hgnc_id,26347
hgnc_id,3278
hgnc_id,3277
hgnc_id,6102
hgnc_id,37919
hgnc_id,37920
hgnc_id,37921
hgnc_id,3275
hgnc_id,3276
hgnc_id,28863
hgnc_id,37625
hgnc_id,3274
hgnc_id,3273
hgnc_id,3272
hgnc_id,13277
hgnc_id,3270
hgnc_id,48616
hgnc_id,24656
hgnc_id,44016
hgnc_id,44017
hgnc_id,44018
hgnc_id,18138
hgnc_id,20010
hgnc_id,24657
hgnc_id,44976
hgnc_id,24460
hgnc_id,3281
hgnc_id,3282
hgnc_id,3283
hgnc_id,23946
hgnc_id,37922
hgnc_id,37923
hgnc_id,37924
hgnc_id,37925
hgnc_id,37926
hgnc_id,37927
hgnc_id,37928
hgnc_id,37930
hgnc_id,37932
hgnc_id,37933
hgnc_id,37934
hgnc_id,3284
hgnc_id,37929
hgnc_id,45099
hgnc_id,45100
hgnc_id,45101
hgnc_id,45102
hgnc_id,18683
hgnc_id,51460
hgnc_id,3285
hgnc_id,19929
hgnc_id,37935
hgnc_id,37936
hgnc_id,37937
hgnc_id,37938
hgnc_id,37939
hgnc_id,37940
hgnc_id,37941
hgnc_id,37942
hgnc_id,3287
hgnc_id,33179
hgnc_id,3293
hgnc_id,16237
hgnc_id,51464
hgnc_id,31837
hgnc_id,3288
hgnc_id,20160
hgnc_id,44047
hgnc_id,3289
hgnc_id,16596
hgnc_id,49317
hgnc_id,49318
hgnc_id,3290
hgnc_id,16687
hgnc_id,3292
hgnc_id,32428
hgnc_id,51461
hgnc_id,51462
hgnc_id,51463
hgnc_id,3296
hgnc_id,3297
hgnc_id,3298
hgnc_id,12741
hgnc_id,49035
hgnc_id,49036
hgnc_id,3299
hgnc_id,3300
hgnc_id,3301
hgnc_id,51467
hgnc_id,17419
hgnc_id,3303
hgnc_id,3304
hgnc_id,31442
hgnc_id,30793
hgnc_id,51465
hgnc_id,51466
hgnc_id,6159
hgnc_id,12383
hgnc_id,41392
hgnc_id,3306
hgnc_id,14197
hgnc_id,14198
hgnc_id,3309
hgnc_id,3312
hgnc_id,3313
hgnc_id,3314
hgnc_id,3315
hgnc_id,49511
hgnc_id,3316
hgnc_id,3317
hgnc_id,33539
hgnc_id,24610
hgnc_id,24611
hgnc_id,33540
hgnc_id,3318
hgnc_id,40211
hgnc_id,3319
hgnc_id,3320
hgnc_id,33154
hgnc_id,39071
hgnc_id,29396
hgnc_id,3321
hgnc_id,39021
hgnc_id,3323
hgnc_id,3324
hgnc_id,3325
hgnc_id,3326
hgnc_id,23114
hgnc_id,17064
hgnc_id,39343
hgnc_id,39344
hgnc_id,39345
hgnc_id,39346
hgnc_id,23113
hgnc_id,16286
hgnc_id,40765
hgnc_id,17233
hgnc_id,38008
hgnc_id,17289
hgnc_id,25334
hgnc_id,28111
hgnc_id,26158
hgnc_id,19853
hgnc_id,3327
hgnc_id,40212
hgnc_id,3328
hgnc_id,11620
hgnc_id,50582
hgnc_id,30771
hgnc_id,24617
hgnc_id,31007
hgnc_id,52410
hgnc_id,33511
hgnc_id,11619
hgnc_id,39719
hgnc_id,39720
hgnc_id,39721
hgnc_id,39722
hgnc_id,11617
hgnc_id,17762
hgnc_id,29457
hgnc_id,38141
hgnc_id,38140
hgnc_id,38142
hgnc_id,38143
hgnc_id,38144
hgnc_id,38145
hgnc_id,38146
hgnc_id,38147
hgnc_id,38148
hgnc_id,38149
hgnc_id,38150
hgnc_id,38151
hgnc_id,38152
hgnc_id,38153
hgnc_id,38154
hgnc_id,38155
hgnc_id,38156
hgnc_id,38157
hgnc_id,38158
hgnc_id,38159
hgnc_id,38160
hgnc_id,38731
hgnc_id,31692
hgnc_id,49169
hgnc_id,49170
hgnc_id,49171
hgnc_id,49172
hgnc_id,49173
hgnc_id,49174
hgnc_id,49175
hgnc_id,49176
hgnc_id,28691
hgnc_id,14418
hgnc_id,14416
hgnc_id,44156
hgnc_id,18047
hgnc_id,14415
hgnc_id,21308
hgnc_id,15829
hgnc_id,26292
hgnc_id,5959
hgnc_id,18248
hgnc_id,20696
hgnc_id,1171
hgnc_id,30617
hgnc_id,25976
hgnc_id,14417
hgnc_id,30465
hgnc_id,38661
hgnc_id,28957
hgnc_id,54050
hgnc_id,28963
hgnc_id,23999
hgnc_id,49223
hgnc_id,28032
hgnc_id,28430
hgnc_id,24301
hgnc_id,7864
hgnc_id,20273
hgnc_id,27609
hgnc_id,16041
hgnc_id,3331
hgnc_id,24965
hgnc_id,27289
hgnc_id,16912
hgnc_id,18036
hgnc_id,19880
hgnc_id,19881
hgnc_id,16123
hgnc_id,3330
hgnc_id,18035
hgnc_id,48331
hgnc_id,26666
hgnc_id,1316
hgnc_id,18197
hgnc_id,35412
hgnc_id,3333
hgnc_id,3334
hgnc_id,3335
hgnc_id,18071
hgnc_id,3339
hgnc_id,3340
hgnc_id,3341
hgnc_id,18511
hgnc_id,3342
hgnc_id,3343
hgnc_id,18271
hgnc_id,3344
hgnc_id,3345
hgnc_id,29129
hgnc_id,3346
hgnc_id,14369
hgnc_id,26640
hgnc_id,3349
hgnc_id,24622
hgnc_id,24838
hgnc_id,25246
hgnc_id,28388
hgnc_id,3350
hgnc_id,40214
hgnc_id,41331
hgnc_id,3352
hgnc_id,37943
hgnc_id,37944
hgnc_id,37945
hgnc_id,3353
hgnc_id,3354
hgnc_id,31670
hgnc_id,24599
hgnc_id,30365
hgnc_id,25474
hgnc_id,42396
hgnc_id,42397
hgnc_id,2259
hgnc_id,3355
hgnc_id,3356
hgnc_id,3357
hgnc_id,3358
hgnc_id,3359
hgnc_id,13717
hgnc_id,23409
hgnc_id,23764
hgnc_id,48699
hgnc_id,48685
hgnc_id,48686
hgnc_id,48687
hgnc_id,48688
hgnc_id,48698
hgnc_id,48690
hgnc_id,48691
hgnc_id,48692
hgnc_id,48693
hgnc_id,48694
hgnc_id,48697
hgnc_id,48696
hgnc_id,51387
hgnc_id,3360
hgnc_id,16588
hgnc_id,20011
hgnc_id,37946
hgnc_id,26352
hgnc_id,3363
hgnc_id,45203
hgnc_id,3364
hgnc_id,3365
hgnc_id,26710
hgnc_id,14573
hgnc_id,3367
hgnc_id,3368
hgnc_id,19745
hgnc_id,24860
hgnc_id,10667
hgnc_id,3369
hgnc_id,3370
hgnc_id,24449
hgnc_id,28526
hgnc_id,3372
hgnc_id,3373
hgnc_id,50504
hgnc_id,11958
hgnc_id,26602
hgnc_id,3374
hgnc_id,3377
hgnc_id,3378
hgnc_id,3379
hgnc_id,3380
hgnc_id,13278
hgnc_id,30749
hgnc_id,25643
hgnc_id,19818
hgnc_id,19819
hgnc_id,3381
hgnc_id,19876
hgnc_id,24543
hgnc_id,11529
hgnc_id,52639
hgnc_id,17572
hgnc_id,29331
hgnc_id,17470
hgnc_id,3385
hgnc_id,27799
hgnc_id,3386
hgnc_id,3387
hgnc_id,3388
hgnc_id,3389
hgnc_id,50602
hgnc_id,19296
hgnc_id,3390
hgnc_id,3391
hgnc_id,19987
hgnc_id,3392
hgnc_id,3393
hgnc_id,3394
hgnc_id,3395
hgnc_id,3396
hgnc_id,3400
hgnc_id,3401
hgnc_id,3402
hgnc_id,23760
hgnc_id,23758
hgnc_id,3413
hgnc_id,19735
hgnc_id,21604
hgnc_id,18639
hgnc_id,40849
hgnc_id,41445
hgnc_id,18235
hgnc_id,3415
hgnc_id,34493
hgnc_id,3416
hgnc_id,15932
hgnc_id,38825
hgnc_id,15577
hgnc_id,3417
hgnc_id,3418
hgnc_id,3420
hgnc_id,21295
hgnc_id,21296
hgnc_id,21297
hgnc_id,3419
hgnc_id,24634
hgnc_id,18166
hgnc_id,16465
hgnc_id,3423
hgnc_id,3053
hgnc_id,1359
hgnc_id,3424
hgnc_id,18173
hgnc_id,29499
hgnc_id,5174
hgnc_id,3430
hgnc_id,3431
hgnc_id,3432
hgnc_id,15842
hgnc_id,17072
hgnc_id,31922
hgnc_id,1229
hgnc_id,3433
hgnc_id,3434
hgnc_id,3435
hgnc_id,3436
hgnc_id,3437
hgnc_id,3438
hgnc_id,48347
hgnc_id,20794
hgnc_id,26922
hgnc_id,3439
hgnc_id,3440
hgnc_id,3442
hgnc_id,3443
hgnc_id,3444
hgnc_id,26727
hgnc_id,3446
hgnc_id,1187
hgnc_id,29205
hgnc_id,30208
hgnc_id,15927
hgnc_id,3447
hgnc_id,41916
hgnc_id,41917
hgnc_id,23994
hgnc_id,30541
hgnc_id,17276
hgnc_id,41431
hgnc_id,49404
hgnc_id,27234
hgnc_id,44395
hgnc_id,25346
hgnc_id,41093
hgnc_id,34497
hgnc_id,26823
hgnc_id,28602
hgnc_id,41205
hgnc_id,26523
hgnc_id,25222
hgnc_id,38012
hgnc_id,16947
hgnc_id,1356
hgnc_id,41109
hgnc_id,15743
hgnc_id,21056
hgnc_id,29208
hgnc_id,23703
hgnc_id,3449
hgnc_id,16942
hgnc_id,13280
hgnc_id,14355
hgnc_id,26495
hgnc_id,13799
hgnc_id,24625
hgnc_id,18311
hgnc_id,3450
hgnc_id,3451
hgnc_id,18185
hgnc_id,41441
hgnc_id,3453
hgnc_id,3454
hgnc_id,22218
hgnc_id,39060
hgnc_id,41524
hgnc_id,14602
hgnc_id,39048
hgnc_id,39049
hgnc_id,39050
hgnc_id,38137
hgnc_id,17254
hgnc_id,39047
hgnc_id,33823
hgnc_id,35201
hgnc_id,49792
hgnc_id,39053
hgnc_id,39054
hgnc_id,39055
hgnc_id,21344
hgnc_id,39057
hgnc_id,39058
hgnc_id,39059
hgnc_id,53421
hgnc_id,53422
hgnc_id,53423
hgnc_id,17216
hgnc_id,39052
hgnc_id,39000
hgnc_id,39001
hgnc_id,39002
hgnc_id,13756
hgnc_id,13757
hgnc_id,13915
hgnc_id,31828
hgnc_id,32302
hgnc_id,39005
hgnc_id,39004
hgnc_id,39006
hgnc_id,39007
hgnc_id,39008
hgnc_id,39019
hgnc_id,39022
hgnc_id,39023
hgnc_id,39024
hgnc_id,39025
hgnc_id,39026
hgnc_id,39031
hgnc_id,39035
hgnc_id,39036
hgnc_id,39037
hgnc_id,39038
hgnc_id,39039
hgnc_id,44979
hgnc_id,44980
hgnc_id,44981
hgnc_id,44982
hgnc_id,51378
hgnc_id,51379
hgnc_id,53424
hgnc_id,3455
hgnc_id,30466
hgnc_id,39040
hgnc_id,39108
hgnc_id,39109
hgnc_id,39110
hgnc_id,39111
hgnc_id,39112
hgnc_id,39113
hgnc_id,3456
hgnc_id,50898
hgnc_id,50908
hgnc_id,50909
hgnc_id,50910
hgnc_id,51154
hgnc_id,51155
hgnc_id,51156
hgnc_id,51157
hgnc_id,51158
hgnc_id,51159
hgnc_id,51160
hgnc_id,53627
hgnc_id,43647
hgnc_id,27548
hgnc_id,42970
hgnc_id,27919
hgnc_id,39042
hgnc_id,41525
hgnc_id,41526
hgnc_id,3457
hgnc_id,3458
hgnc_id,3459
hgnc_id,3460
hgnc_id,3461
hgnc_id,26501
hgnc_id,39051
hgnc_id,13525
hgnc_id,37653
hgnc_id,39041
hgnc_id,39043
hgnc_id,39044
hgnc_id,39045
hgnc_id,49246
hgnc_id,49247
hgnc_id,49248
hgnc_id,49249
hgnc_id,49250
hgnc_id,49251
hgnc_id,49252
hgnc_id,49253
hgnc_id,49254
hgnc_id,49255
hgnc_id,49256
hgnc_id,49306
hgnc_id,49307
hgnc_id,49308
hgnc_id,49309
hgnc_id,49310
hgnc_id,49311
hgnc_id,49312
hgnc_id,49313
hgnc_id,49314
hgnc_id,49315
hgnc_id,49316
hgnc_id,49378
hgnc_id,3462
hgnc_id,17474
hgnc_id,3463
hgnc_id,3464
hgnc_id,24645
hgnc_id,27230
hgnc_id,3465
hgnc_id,15898
hgnc_id,3466
hgnc_id,16856
hgnc_id,13281
hgnc_id,27937
hgnc_id,23285
hgnc_id,3467
hgnc_id,3468
hgnc_id,39079
hgnc_id,25966
hgnc_id,26152
hgnc_id,3471
hgnc_id,3472
hgnc_id,24647
hgnc_id,3473
hgnc_id,3474
hgnc_id,16817
hgnc_id,14865
hgnc_id,29534
hgnc_id,22211
hgnc_id,24295
hgnc_id,24648
hgnc_id,53449
hgnc_id,44269
hgnc_id,53450
hgnc_id,3477
hgnc_id,3478
hgnc_id,3479
hgnc_id,3480
hgnc_id,3481
hgnc_id,3482
hgnc_id,28739
hgnc_id,3483
hgnc_id,27052
hgnc_id,23287
hgnc_id,3486
hgnc_id,3487
hgnc_id,24649
hgnc_id,25575
hgnc_id,14404
hgnc_id,3488
hgnc_id,53932
hgnc_id,3489
hgnc_id,3490
hgnc_id,3491
hgnc_id,3492
hgnc_id,33834
hgnc_id,3493
hgnc_id,3494
hgnc_id,40222
hgnc_id,3495
hgnc_id,18160
hgnc_id,25816
hgnc_id,25558
hgnc_id,13239
hgnc_id,3497
hgnc_id,19747
hgnc_id,3499
hgnc_id,3500
hgnc_id,3501
hgnc_id,30464
hgnc_id,20234
hgnc_id,3503
hgnc_id,35236
hgnc_id,32785
hgnc_id,3506
hgnc_id,40223
hgnc_id,3507
hgnc_id,26596
hgnc_id,3508
hgnc_id,28507
hgnc_id,20217
hgnc_id,26023
hgnc_id,3511
hgnc_id,26115
hgnc_id,30380
hgnc_id,53433
hgnc_id,24968
hgnc_id,30378
hgnc_id,25175
hgnc_id,27540
hgnc_id,30162
hgnc_id,20120
hgnc_id,30389
hgnc_id,10696
hgnc_id,43870
hgnc_id,23196
hgnc_id,17085
hgnc_id,23214
hgnc_id,43871
hgnc_id,24659
hgnc_id,3347
hgnc_id,44547
hgnc_id,17286
hgnc_id,17097
hgnc_id,17944
hgnc_id,33989
hgnc_id,33990
hgnc_id,18189
hgnc_id,24662
hgnc_id,19055
hgnc_id,28112
hgnc_id,17035
hgnc_id,9137
hgnc_id,9138
hgnc_id,40456
hgnc_id,30578
hgnc_id,3512
hgnc_id,3513
hgnc_id,3514
hgnc_id,3515
hgnc_id,3516
hgnc_id,3517
hgnc_id,3518
hgnc_id,27985
hgnc_id,3519
hgnc_id,3520
hgnc_id,3521
hgnc_id,41332
hgnc_id,3522
hgnc_id,3523
hgnc_id,21555
hgnc_id,3526
hgnc_id,3527
hgnc_id,39918
hgnc_id,12691
hgnc_id,40609
hgnc_id,3535
hgnc_id,3536
hgnc_id,3537
hgnc_id,3538
hgnc_id,3539
hgnc_id,3540
hgnc_id,3541
hgnc_id,3542
hgnc_id,3544
hgnc_id,3545
hgnc_id,3546
hgnc_id,3547
hgnc_id,31849
hgnc_id,31850
hgnc_id,3551
hgnc_id,3528
hgnc_id,40225
hgnc_id,3529
hgnc_id,27725
hgnc_id,14685
hgnc_id,3530
hgnc_id,3531
hgnc_id,3532
hgnc_id,3533
hgnc_id,3534
hgnc_id,3552
hgnc_id,21197
hgnc_id,3553
hgnc_id,26440
hgnc_id,50679
hgnc_id,26428
hgnc_id,28467
hgnc_id,26171
hgnc_id,3555
hgnc_id,3556
hgnc_id,3557
hgnc_id,3558
hgnc_id,3559
hgnc_id,3560
hgnc_id,31059
hgnc_id,31060
hgnc_id,22573
hgnc_id,31061
hgnc_id,31068
hgnc_id,31069
hgnc_id,31070
hgnc_id,31063
hgnc_id,31064
hgnc_id,31066
hgnc_id,19328
hgnc_id,31067
hgnc_id,38717
hgnc_id,31065
hgnc_id,31071
hgnc_id,3561
hgnc_id,3562
hgnc_id,41951
hgnc_id,41952
hgnc_id,3563
hgnc_id,34524
hgnc_id,45176
hgnc_id,3568
hgnc_id,3573
hgnc_id,3574
hgnc_id,3575
hgnc_id,43618
hgnc_id,3576
hgnc_id,30459
hgnc_id,3578
hgnc_id,24666
hgnc_id,45172
hgnc_id,3579
hgnc_id,14169
hgnc_id,24252
hgnc_id,25318
hgnc_id,44135
hgnc_id,32441
hgnc_id,18703
hgnc_id,17067
hgnc_id,43713
hgnc_id,13749
hgnc_id,1253
hgnc_id,18664
hgnc_id,34501
hgnc_id,18665
hgnc_id,41276
hgnc_id,15778
hgnc_id,15779
hgnc_id,16372
hgnc_id,16373
hgnc_id,16374
hgnc_id,16375
hgnc_id,16376
hgnc_id,16377
hgnc_id,23868
hgnc_id,23870
hgnc_id,23871
hgnc_id,18403
hgnc_id,18404
hgnc_id,18405
hgnc_id,19367
hgnc_id,19370
hgnc_id,1335
hgnc_id,19371
hgnc_id,21587
hgnc_id,21589
hgnc_id,21590
hgnc_id,21591
hgnc_id,21592
hgnc_id,23015
hgnc_id,23017
hgnc_id,22140
hgnc_id,45010
hgnc_id,45011
hgnc_id,23446
hgnc_id,23470
hgnc_id,23475
hgnc_id,23436
hgnc_id,23584
hgnc_id,23586
hgnc_id,23587
hgnc_id,23590
hgnc_id,23591
hgnc_id,50384
hgnc_id,23667
hgnc_id,23668
hgnc_id,32015
hgnc_id,32013
hgnc_id,28655
hgnc_id,44415
hgnc_id,32410
hgnc_id,19955
hgnc_id,31023
hgnc_id,31024
hgnc_id,24563
hgnc_id,30945
hgnc_id,34239
hgnc_id,34240
hgnc_id,34241
hgnc_id,23955
hgnc_id,37135
hgnc_id,31688
hgnc_id,27635
hgnc_id,26888
hgnc_id,31791
hgnc_id,31793
hgnc_id,30886
hgnc_id,29962
hgnc_id,26659
hgnc_id,25301
hgnc_id,34342
hgnc_id,34343
hgnc_id,44667
hgnc_id,25373
hgnc_id,25216
hgnc_id,18786
hgnc_id,18789
hgnc_id,31860
hgnc_id,28968
hgnc_id,49499
hgnc_id,1336
hgnc_id,29646
hgnc_id,25295
hgnc_id,30444
hgnc_id,28890
hgnc_id,21644
hgnc_id,24159
hgnc_id,18735
hgnc_id,23819
hgnc_id,24907
hgnc_id,26541
hgnc_id,28397
hgnc_id,49805
hgnc_id,28594
hgnc_id,20101
hgnc_id,25107
hgnc_id,25278
hgnc_id,30704
hgnc_id,27998
hgnc_id,24044
hgnc_id,24805
hgnc_id,30602
hgnc_id,33593
hgnc_id,32029
hgnc_id,32031
hgnc_id,32032
hgnc_id,34036
hgnc_id,34037
hgnc_id,28530
hgnc_id,28492
hgnc_id,25465
hgnc_id,13495
hgnc_id,28379
hgnc_id,26335
hgnc_id,28210
hgnc_id,48658
hgnc_id,21357
hgnc_id,16121
hgnc_id,16113
hgnc_id,16122
hgnc_id,25972
hgnc_id,25148
hgnc_id,32554
hgnc_id,24797
hgnc_id,48720
hgnc_id,20743
hgnc_id,24166
hgnc_id,17606
hgnc_id,32160
hgnc_id,28268
hgnc_id,32222
hgnc_id,44371
hgnc_id,25561
hgnc_id,42392
